-8.2805 30.3617 -1.6487
-8.2805 30.3617 2.4730
-8.2805 20.4252 1.6487
-8.2805 20.4252 2.4730
-8.2805 24.2894 0.0000
-8.2805 24.2894 0.8243
-8.2805 24.2894 3.2973
-8.2805 24.2894 1.6487
-8.2805 24.2894 2.4730
-8.2805 24.2894 4.1217
-8.2805 28.1536 0.0000
-8.2805 28.1536 0.8243
-8.2805 28.1536 3.2973
-8.2805 28.1536 -0.8243
-8.2805 28.1536 1.6487
-8.2805 28.1536 -1.6487
-8.2805 28.1536 2.4730
-8.2805 22.0812 0.0000
-8.2805 22.0812 0.8243
-8.2805 22.0812 3.2973
-8.2805 22.0812 1.6487
-8.2805 22.0812 2.4730
-8.2805 25.9455 0.0000
-8.2805 25.9455 0.8243
-8.2805 25.9455 3.2973
-8.2805 25.9455 -0.8243
-8.2805 25.9455 1.6487
-8.2805 25.9455 2.4730
-8.2805 25.9455 4.1217
-8.2805 29.8097 0.0000
-8.2805 29.8097 0.8243
-8.2805 29.8097 3.2973
-8.2805 29.8097 -0.8243
-8.2805 29.8097 1.6487
-8.2805 29.8097 -1.6487
-8.2805 29.8097 -2.4730
-8.2805 29.8097 2.4730
-8.2805 19.8731 1.6487
-8.2805 19.8731 2.4730
-8.2805 23.7373 0.0000
-8.2805 23.7373 0.8243
-8.2805 23.7373 3.2973
-8.2805 23.7373 1.6487
-8.2805 23.7373 2.4730
-6.0723 27.6016 0.0000
-6.0723 27.6016 0.8243
-6.0723 27.6016 -0.8243
-6.0723 27.6016 1.6487
-6.0723 27.6016 -1.6487
-6.0723 31.4658 0.0000
-6.0723 31.4658 0.8243
-6.0723 31.4658 -0.8243
-6.0723 31.4658 -1.6487
-6.0723 25.3934 0.0000
-6.0723 25.3934 0.8243
-6.0723 25.3934 1.6487
-6.0723 29.2577 0.0000
-6.0723 29.2577 0.8243
-6.0723 29.2577 -0.8243
-6.0723 29.2577 1.6487
-6.0723 29.2577 -1.6487
-6.0723 23.1853 0.8243
-6.0723 27.0495 0.0000
-6.0723 27.0495 0.8243
-6.0723 27.0495 -0.8243
-6.0723 27.0495 1.6487
-6.0723 30.9138 0.0000
-6.0723 30.9138 0.8243
-6.0723 30.9138 -0.8243
-6.0723 30.9138 1.6487
-6.0723 30.9138 -1.6487
-6.0723 30.9138 -2.4730
-6.0723 24.8414 0.0000
-6.0723 24.8414 0.8243
-6.0723 24.8414 1.6487
-6.0723 28.7056 0.0000
-6.0723 28.7056 0.8243
-6.0723 28.7056 -0.8243
-6.0723 28.7056 1.6487
-6.0723 28.7056 -1.6487
-6.0723 22.6333 0.8243
-6.0723 26.4975 0.0000
-6.0723 26.4975 0.8243
-6.0723 26.4975 -0.8243
-6.0723 26.4975 1.6487
-6.0723 30.3617 0.0000
-6.0723 30.3617 0.8243
-6.0723 30.3617 -0.8243
-6.0723 30.3617 1.6487
-6.0723 30.3617 -1.6487
-6.0723 30.3617 -2.4730
-6.0723 24.2894 0.0000
-6.0723 24.2894 0.8243
-6.0723 28.1536 0.0000
-6.0723 28.1536 0.8243
-6.0723 28.1536 -0.8243
-6.0723 28.1536 1.6487
-6.0723 28.1536 -1.6487
-6.0723 22.0812 0.8243
-6.0723 25.9455 0.0000
-6.0723 25.9455 0.8243
-6.0723 25.9455 -0.8243
-6.0723 25.9455 1.6487
-6.0723 29.8097 0.0000
-6.0723 29.8097 0.8243
-6.0723 29.8097 -0.8243
-6.0723 29.8097 1.6487
-6.0723 29.8097 -1.6487
-6.0723 29.8097 -2.4730
-6.0723 23.7373 0.8243
-12.1447 27.6016 0.0000
-12.1447 27.6016 0.8243
-12.1447 27.6016 3.2973
-12.1447 27.6016 1.6487
-12.1447 27.6016 2.4730
-12.1447 25.3934 3.2973
-12.1447 25.3934 2.4730
-12.1447 25.3934 4.1217
-12.1447 23.1853 3.2973
-12.1447 27.0495 0.0000
-12.1447 27.0495 0.8243
-12.1447 27.0495 3.2973
-12.1447 27.0495 1.6487
-12.1447 27.0495 2.4730
-12.1447 24.8414 3.2973
-12.1447 24.8414 2.4730
-12.1447 24.8414 4.1217
-12.1447 28.7056 0.0000
-12.1447 28.7056 0.8243
-12.1447 28.7056 1.6487
-12.1447 28.7056 2.4730
-12.1447 26.4975 3.2973
-12.1447 26.4975 1.6487
-12.1447 26.4975 2.4730
-12.1447 24.2894 3.2973
-12.1447 24.2894 2.4730
-12.1447 28.1536 0.0000
-12.1447 28.1536 0.8243
-12.1447 28.1536 3.2973
-12.1447 28.1536 1.6487
-12.1447 28.1536 2.4730
-12.1447 25.9455 3.2973
-12.1447 25.9455 1.6487
-12.1447 25.9455 2.4730
-12.1447 25.9455 4.1217
-12.1447 23.7373 3.2973
-5.5203 27.6016 0.0000
-5.5203 27.6016 0.8243
-5.5203 27.6016 -0.8243
-5.5203 27.6016 1.6487
-5.5203 31.4658 0.0000
-5.5203 31.4658 0.8243
-5.5203 31.4658 -0.8243
-5.5203 31.4658 -1.6487
-5.5203 25.3934 0.0000
-5.5203 25.3934 0.8243
-5.5203 29.2577 0.0000
-5.5203 29.2577 0.8243
-5.5203 29.2577 -0.8243
-5.5203 29.2577 1.6487
-5.5203 29.2577 -1.6487
-5.5203 23.1853 0.8243
-5.5203 27.0495 0.0000
-5.5203 27.0495 0.8243
-5.5203 27.0495 -0.8243
-5.5203 27.0495 1.6487
-5.5203 30.9138 0.0000
-5.5203 30.9138 0.8243
-5.5203 30.9138 -0.8243
-5.5203 30.9138 -1.6487
-5.5203 30.9138 -2.4730
-5.5203 24.8414 0.0000
-5.5203 24.8414 0.8243
-5.5203 28.7056 0.0000
-5.5203 28.7056 0.8243
-5.5203 28.7056 -0.8243
-5.5203 28.7056 1.6487
-5.5203 28.7056 -1.6487
-5.5203 26.4975 0.0000
-5.5203 26.4975 0.8243
-5.5203 26.4975 -0.8243
-5.5203 26.4975 1.6487
-5.5203 30.3617 0.0000
-5.5203 30.3617 0.8243
-5.5203 30.3617 -0.8243
-5.5203 30.3617 1.6487
-5.5203 30.3617 -1.6487
-5.5203 30.3617 -2.4730
-5.5203 24.2894 0.0000
-5.5203 24.2894 0.8243
-5.5203 28.1536 0.0000
-5.5203 28.1536 0.8243
-5.5203 28.1536 -0.8243
-5.5203 28.1536 1.6487
-5.5203 28.1536 -1.6487
-5.5203 25.9455 0.0000
-5.5203 25.9455 0.8243
-5.5203 25.9455 1.6487
-5.5203 29.8097 0.0000
-5.5203 29.8097 0.8243
-5.5203 29.8097 -0.8243
-5.5203 29.8097 1.6487
-5.5203 29.8097 -1.6487
-5.5203 29.8097 -2.4730
-5.5203 23.7373 0.8243
-11.0406 27.6016 0.0000
-11.0406 27.6016 0.8243
-11.0406 27.6016 3.2973
-11.0406 27.6016 -0.8243
-11.0406 27.6016 1.6487
-11.0406 27.6016 2.4730
-11.0406 27.6016 4.1217
-11.0406 25.3934 0.8243
-11.0406 25.3934 3.2973
-11.0406 25.3934 1.6487
-11.0406 25.3934 4.9460
-11.0406 25.3934 2.4730
-11.0406 25.3934 4.1217
-11.0406 29.2577 0.0000
-11.0406 29.2577 0.8243
-11.0406 29.2577 3.2973
-11.0406 29.2577 -0.8243
-11.0406 29.2577 1.6487
-11.0406 29.2577 2.4730
-11.0406 23.1853 3.2973
-11.0406 23.1853 2.4730
-11.0406 23.1853 4.1217
-11.0406 27.0495 0.0000
-11.0406 27.0495 0.8243
-11.0406 27.0495 3.2973
-11.0406 27.0495 -0.8243
-11.0406 27.0495 1.6487
-11.0406 27.0495 2.4730
-11.0406 27.0495 4.1217
-11.0406 24.8414 0.8243
-11.0406 24.8414 3.2973
-11.0406 24.8414 1.6487
-11.0406 24.8414 2.4730
-11.0406 24.8414 4.1217
-11.0406 28.7056 0.0000
-11.0406 28.7056 0.8243
-11.0406 28.7056 3.2973
-11.0406 28.7056 -0.8243
-11.0406 28.7056 1.6487
-11.0406 28.7056 2.4730
-11.0406 28.7056 4.1217
-11.0406 22.6333 3.2973
-11.0406 26.4975 0.0000
-11.0406 26.4975 0.8243
-11.0406 26.4975 3.2973
-11.0406 26.4975 1.6487
-11.0406 26.4975 2.4730
-11.0406 26.4975 4.1217
-11.0406 24.2894 3.2973
-11.0406 24.2894 1.6487
-11.0406 24.2894 2.4730
-11.0406 24.2894 4.1217
-11.0406 28.1536 0.0000
-11.0406 28.1536 0.8243
-11.0406 28.1536 3.2973
-11.0406 28.1536 -0.8243
-11.0406 28.1536 1.6487
-11.0406 28.1536 2.4730
-11.0406 28.1536 4.1217
-11.0406 22.0812 3.2973
-11.0406 25.9455 0.8243
-11.0406 25.9455 3.2973
-11.0406 25.9455 1.6487
-11.0406 25.9455 4.9460
-11.0406 25.9455 2.4730
-11.0406 25.9455 4.1217
-11.0406 29.8097 0.0000
-11.0406 29.8097 0.8243
-11.0406 29.8097 1.6487
-11.0406 29.8097 2.4730
-11.0406 23.7373 3.2973
-11.0406 23.7373 2.4730
-11.0406 23.7373 4.1217
-2.7602 27.6016 0.0000
-2.7602 27.6016 -0.8243
-2.7602 28.1536 0.0000
-2.7602 28.1536 -0.8243
-4.9683 27.6016 0.0000
-4.9683 27.6016 0.8243
-4.9683 27.6016 -0.8243
-4.9683 27.6016 1.6487
-4.9683 31.4658 0.0000
-4.9683 31.4658 0.8243
-4.9683 25.3934 0.0000
-4.9683 25.3934 0.8243
-4.9683 29.2577 0.0000
-4.9683 29.2577 0.8243
-4.9683 29.2577 -0.8243
-4.9683 29.2577 -1.6487
-4.9683 29.2577 -2.4730
-4.9683 27.0495 0.0000
-4.9683 27.0495 0.8243
-4.9683 27.0495 -0.8243
-4.9683 30.9138 0.0000
-4.9683 30.9138 0.8243
-4.9683 30.9138 -0.8243
-4.9683 30.9138 -1.6487
-4.9683 30.9138 -2.4730
-4.9683 24.8414 0.8243
-4.9683 28.7056 0.0000
-4.9683 28.7056 0.8243
-4.9683 28.7056 -0.8243
-4.9683 28.7056 1.6487
-4.9683 28.7056 -1.6487
-4.9683 26.4975 0.0000
-4.9683 26.4975 0.8243
-4.9683 26.4975 -0.8243
-4.9683 30.3617 0.0000
-4.9683 30.3617 0.8243
-4.9683 30.3617 -0.8243
-4.9683 30.3617 -1.6487
-4.9683 30.3617 -2.4730
-4.9683 24.2894 0.8243
-4.9683 28.1536 0.0000
-4.9683 28.1536 0.8243
-4.9683 28.1536 -0.8243
-4.9683 28.1536 1.6487
-4.9683 28.1536 -1.6487
-4.9683 25.9455 0.0000
-4.9683 25.9455 0.8243
-4.9683 29.8097 0.0000
-4.9683 29.8097 0.8243
-4.9683 29.8097 -0.8243
-4.9683 29.8097 -1.6487
-4.9683 29.8097 -2.4730
-4.9683 23.7373 0.8243
-9.9366 27.6016 0.0000
-9.9366 27.6016 0.8243
-9.9366 27.6016 3.2973
-9.9366 27.6016 -0.8243
-9.9366 27.6016 1.6487
-9.9366 27.6016 2.4730
-9.9366 27.6016 4.1217
-9.9366 21.5292 3.2973
-9.9366 21.5292 4.1217
-9.9366 25.3934 0.0000
-9.9366 25.3934 0.8243
-9.9366 25.3934 3.2973
-9.9366 25.3934 -0.8243
-9.9366 25.3934 1.6487
-9.9366 25.3934 4.9460
-9.9366 25.3934 2.4730
-9.9366 25.3934 4.1217
-9.9366 29.2577 0.0000
-9.9366 29.2577 0.8243
-9.9366 29.2577 3.2973
-9.9366 29.2577 -0.8243
-9.9366 29.2577 1.6487
-9.9366 29.2577 -1.6487
-9.9366 29.2577 2.4730
-9.9366 29.2577 4.1217
-9.9366 23.1853 3.2973
-9.9366 23.1853 1.6487
-9.9366 23.1853 4.9460
-9.9366 23.1853 2.4730
-9.9366 23.1853 4.1217
-9.9366 27.0495 0.0000
-9.9366 27.0495 0.8243
-9.9366 27.0495 3.2973
-9.9366 27.0495 -0.8243
-9.9366 27.0495 1.6487
-9.9366 27.0495 2.4730
-9.9366 27.0495 4.1217
-9.9366 20.9772 3.2973
-9.9366 20.9772 4.1217
-9.9366 24.8414 0.8243
-9.9366 24.8414 3.2973
-9.9366 24.8414 1.6487
-9.9366 24.8414 4.9460
-9.9366 24.8414 2.4730
-9.9366 24.8414 4.1217
-9.9366 28.7056 0.0000
-9.9366 28.7056 0.8243
-9.9366 28.7056 3.2973
-9.9366 28.7056 -0.8243
-9.9366 28.7056 1.6487
-9.9366 28.7056 -1.6487
-9.9366 28.7056 2.4730
-9.9366 28.7056 4.1217
-9.9366 22.6333 3.2973
-9.9366 22.6333 1.6487
-9.9366 22.6333 2.4730
-9.9366 22.6333 4.1217
-9.9366 26.4975 0.0000
-9.9366 26.4975 0.8243
-9.9366 26.4975 3.2973
-9.9366 26.4975 -0.8243
-9.9366 26.4975 1.6487
-9.9366 26.4975 2.4730
-9.9366 26.4975 4.1217
-9.9366 30.3617 0.0000
-9.9366 30.3617 0.8243
-9.9366 30.3617 3.2973
-9.9366 30.3617 -0.8243
-9.9366 30.3617 1.6487
-9.9366 30.3617 2.4730
-9.9366 30.3617 4.1217
-9.9366 24.2894 0.8243
-9.9366 24.2894 3.2973
-9.9366 24.2894 1.6487
-9.9366 24.2894 4.9460
-9.9366 24.2894 2.4730
-9.9366 24.2894 4.1217
-9.9366 28.1536 0.0000
-9.9366 28.1536 0.8243
-9.9366 28.1536 3.2973
-9.9366 28.1536 -0.8243
-9.9366 28.1536 1.6487
-9.9366 28.1536 2.4730
-9.9366 28.1536 4.1217
-9.9366 22.0812 3.2973
-9.9366 22.0812 1.6487
-9.9366 22.0812 2.4730
-9.9366 22.0812 4.1217
-9.9366 25.9455 0.0000
-9.9366 25.9455 0.8243
-9.9366 25.9455 3.2973
-9.9366 25.9455 -0.8243
-9.9366 25.9455 1.6487
-9.9366 25.9455 2.4730
-9.9366 25.9455 4.1217
-9.9366 29.8097 0.0000
-9.9366 29.8097 0.8243
-9.9366 29.8097 3.2973
-9.9366 29.8097 -0.8243
-9.9366 29.8097 1.6487
-9.9366 29.8097 -1.6487
-9.9366 29.8097 2.4730
-9.9366 29.8097 4.1217
-9.9366 23.7373 0.8243
-9.9366 23.7373 3.2973
-9.9366 23.7373 1.6487
-9.9366 23.7373 4.9460
-9.9366 23.7373 2.4730
-9.9366 23.7373 4.1217
