-17.6650 19.3211 -1.6487
-17.6650 19.3211 -5.7703
-17.6650 23.1853 -3.2973
-17.6650 23.1853 -0.8243
-17.6650 23.1853 -1.6487
-17.6650 23.1853 -2.4730
-17.6650 23.1853 -4.9460
-17.6650 23.1853 -5.7703
-17.6650 23.1853 -4.1217
-17.6650 17.1130 -6.5947
-17.6650 17.1130 -1.6487
-17.6650 17.1130 -2.4730
-17.6650 17.1130 -5.7703
-17.6650 15.4569 -3.2973
-17.6650 15.4569 -1.6487
-17.6650 15.4569 -2.4730
-17.6650 15.4569 -4.9460
-17.6650 15.4569 -5.7703
-17.6650 15.4569 -4.1217
-17.6650 20.9772 0.8243
-17.6650 20.9772 1.6487
-17.6650 20.9772 -5.7703
-17.6650 18.7691 0.0000
-17.6650 18.7691 -6.5947
-17.6650 18.7691 -0.8243
-17.6650 18.7691 -1.6487
-17.6650 18.7691 -2.4730
-17.6650 18.7691 -7.4190
-17.6650 18.7691 -5.7703
-17.6650 22.6333 0.0000
-17.6650 22.6333 0.8243
-17.6650 22.6333 -0.8243
-17.6650 22.6333 -1.6487
-17.6650 22.6333 -4.9460
-17.6650 22.6333 -5.7703
-17.6650 22.6333 -4.1217
-17.6650 16.5609 -6.5947
-17.6650 16.5609 -1.6487
-17.6650 16.5609 -2.4730
-17.6650 16.5609 -5.7703
-17.6650 20.4252 0.8243
-17.6650 20.4252 1.6487
-17.6650 20.4252 -5.7703
-17.6650 18.2170 0.0000
-17.6650 18.2170 -6.5947
-17.6650 18.2170 -0.8243
-17.6650 18.2170 -1.6487
-17.6650 18.2170 -2.4730
-17.6650 18.2170 -7.4190
-17.6650 18.2170 -5.7703
-17.6650 22.0812 0.0000
-17.6650 22.0812 0.8243
-17.6650 22.0812 -0.8243
-17.6650 22.0812 -4.9460
-17.6650 22.0812 -5.7703
-17.6650 14.9048 -3.2973
-17.6650 14.9048 -4.9460
-17.6650 14.9048 -5.7703
-17.6650 14.9048 -4.1217
-17.6650 16.0089 -6.5947
-17.6650 16.0089 -1.6487
-17.6650 16.0089 -2.4730
-17.6650 16.0089 -5.7703
-17.6650 19.8731 0.0000
-17.6650 19.8731 0.8243
-17.6650 19.8731 1.6487
-17.6650 19.8731 -5.7703
-17.6650 23.7373 -3.2973
-17.6650 23.7373 -1.6487
-17.6650 23.7373 -2.4730
-17.6650 23.7373 -4.9460
-17.6650 23.7373 -4.1217
-12.6967 13.8008 -3.2973
-12.6967 13.8008 -6.5947
-12.6967 13.8008 -2.4730
-12.6967 13.8008 -4.9460
-12.6967 13.8008 -4.1217
-12.6967 27.6016 -6.5947
-12.6967 27.6016 -1.6487
-12.6967 17.6650 -10.7163
-12.6967 17.6650 4.1217
-12.6967 21.5292 -10.7163
-12.6967 21.5292 3.2973
-12.6967 21.5292 -9.8920
-12.6967 21.5292 -11.5407
-12.6967 12.6967 -4.9460
-12.6967 12.6967 -5.7703
-12.6967 25.3934 -7.4190
-12.6967 25.3934 -8.2433
-12.6967 19.3211 -10.7163
-12.6967 19.3211 3.2973
-12.6967 19.3211 4.1217
-12.6967 23.1853 -9.8920
-12.6967 23.1853 -9.0677
-12.6967 27.0495 -6.5947
-12.6967 17.1130 -10.7163
-12.6967 17.1130 -9.8920
-12.6967 17.1130 4.1217
-12.6967 15.4569 -9.8920
-12.6967 15.4569 -7.4190
-12.6967 15.4569 -9.0677
-12.6967 15.4569 4.1217
-12.6967 15.4569 -8.2433
-12.6967 20.9772 -10.7163
-12.6967 20.9772 3.2973
-12.6967 20.9772 -11.5407
-12.6967 24.8414 -7.4190
-12.6967 24.8414 -9.0677
-12.6967 24.8414 -8.2433
-12.6967 14.3528 0.0000
-12.6967 14.3528 0.8243
-12.6967 14.3528 3.2973
-12.6967 14.3528 -6.5947
-12.6967 14.3528 -0.8243
-12.6967 14.3528 1.6487
-12.6967 14.3528 -1.6487
-12.6967 14.3528 -2.4730
-12.6967 14.3528 -9.8920
-12.6967 14.3528 2.4730
-12.6967 14.3528 -9.0677
-12.6967 14.3528 4.1217
-12.6967 18.7691 -10.7163
-12.6967 18.7691 4.1217
-12.6967 22.6333 -9.8920
-12.6967 26.4975 -6.5947
-12.6967 13.2488 -3.2973
-12.6967 13.2488 -6.5947
-12.6967 13.2488 -4.9460
-12.6967 13.2488 -5.7703
-12.6967 13.2488 -4.1217
-12.6967 16.5609 -10.7163
-12.6967 16.5609 -9.8920
-12.6967 16.5609 4.1217
-12.6967 20.4252 -10.7163
-12.6967 20.4252 3.2973
-12.6967 20.4252 -11.5407
-12.6967 24.2894 -9.8920
-12.6967 24.2894 -9.0677
-12.6967 18.2170 -10.7163
-12.6967 18.2170 4.1217
-12.6967 22.0812 -10.7163
-12.6967 22.0812 3.2973
-12.6967 22.0812 -9.8920
-12.6967 25.9455 -6.5947
-12.6967 25.9455 -7.4190
-12.6967 14.9048 -6.5947
-12.6967 14.9048 -9.8920
-12.6967 14.9048 -7.4190
-12.6967 14.9048 -9.0677
-12.6967 14.9048 4.1217
-12.6967 14.9048 -8.2433
-12.6967 16.0089 -9.8920
-12.6967 16.0089 4.1217
-12.6967 19.8731 -10.7163
-12.6967 19.8731 3.2973
-12.6967 19.8731 -11.5407
-12.6967 23.7373 -9.8920
-12.6967 23.7373 -9.0677
-19.3211 17.6650 -3.2973
-19.3211 17.6650 -2.4730
-19.3211 17.6650 -4.9460
-19.3211 17.6650 -4.1217
-19.3211 19.3211 -3.2973
-19.3211 19.3211 -4.9460
-19.3211 19.3211 -4.1217
-19.3211 17.1130 -3.2973
-19.3211 17.1130 -2.4730
-19.3211 17.1130 -4.9460
-19.3211 17.1130 -4.1217
-19.3211 15.4569 -3.2973
-19.3211 15.4569 -4.1217
-19.3211 18.7691 -3.2973
-19.3211 18.7691 -2.4730
-19.3211 18.7691 -4.9460
-19.3211 18.7691 -4.1217
-19.3211 16.5609 -3.2973
-19.3211 16.5609 -4.9460
-19.3211 16.5609 -4.1217
-19.3211 20.4252 -3.2973
-19.3211 20.4252 -4.1217
-19.3211 18.2170 -3.2973
-19.3211 18.2170 -2.4730
-19.3211 18.2170 -4.9460
-19.3211 18.2170 -4.1217
-19.3211 16.0089 -3.2973
-19.3211 16.0089 -4.1217
-19.3211 19.8731 -3.2973
-19.3211 19.8731 -4.9460
-19.3211 19.8731 -4.1217
-11.5927 13.8008 0.0000
-11.5927 13.8008 -3.2973
-11.5927 13.8008 -6.5947
-11.5927 13.8008 -0.8243
-11.5927 13.8008 -1.6487
-11.5927 13.8008 -2.4730
-11.5927 13.8008 -4.9460
-11.5927 13.8008 -5.7703
-11.5927 13.8008 -4.1217
-11.5927 17.6650 -11.5407
-11.5927 17.6650 4.1217
-11.5927 21.5292 -10.7163
-11.5927 21.5292 -11.5407
-11.5927 25.3934 -9.0677
-11.5927 25.3934 -8.2433
-11.5927 19.3211 3.2973
-11.5927 19.3211 -11.5407
-11.5927 19.3211 4.1217
-11.5927 23.1853 -10.7163
-11.5927 17.1130 -10.7163
-11.5927 17.1130 -11.5407
-11.5927 17.1130 4.1217
-11.5927 15.4569 -9.8920
-11.5927 15.4569 4.1217
-11.5927 20.9772 -11.5407
-11.5927 24.8414 -9.0677
-11.5927 14.3528 0.0000
-11.5927 14.3528 0.8243
-11.5927 14.3528 3.2973
-11.5927 14.3528 -6.5947
-11.5927 14.3528 -0.8243
-11.5927 14.3528 1.6487
-11.5927 14.3528 -1.6487
-11.5927 14.3528 -9.8920
-11.5927 14.3528 2.4730
-11.5927 14.3528 -9.0677
-11.5927 14.3528 4.1217
-11.5927 14.3528 -8.2433
-11.5927 18.7691 3.2973
-11.5927 18.7691 -11.5407
-11.5927 18.7691 4.1217
-11.5927 22.6333 -10.7163
-11.5927 13.2488 -3.2973
-11.5927 13.2488 -6.5947
-11.5927 13.2488 -2.4730
-11.5927 13.2488 -5.7703
-11.5927 13.2488 -4.1217
-11.5927 16.5609 -10.7163
-11.5927 16.5609 -9.8920
-11.5927 16.5609 4.1217
-11.5927 20.4252 -11.5407
-11.5927 24.2894 -10.7163
-11.5927 24.2894 -9.8920
-11.5927 24.2894 -9.0677
-11.5927 18.2170 -11.5407
-11.5927 18.2170 4.1217
-11.5927 22.0812 -10.7163
-11.5927 14.9048 0.0000
-11.5927 14.9048 0.8243
-11.5927 14.9048 -6.5947
-11.5927 14.9048 -9.8920
-11.5927 14.9048 -7.4190
-11.5927 14.9048 -9.0677
-11.5927 14.9048 4.1217
-11.5927 14.9048 -8.2433
-11.5927 16.0089 -9.8920
-11.5927 16.0089 4.1217
-11.5927 19.8731 3.2973
-11.5927 19.8731 -11.5407
-11.5927 23.7373 -10.7163
-11.5927 23.7373 -9.8920
-7.7284 17.1130 3.2973
-7.7284 15.4569 -3.2973
-7.7284 16.5609 3.2973
-17.1130 17.6650 0.0000
-17.1130 17.6650 -6.5947
-17.1130 17.6650 -0.8243
-17.1130 17.6650 -1.6487
-17.1130 17.6650 -7.4190
-17.1130 21.5292 0.8243
-17.1130 21.5292 1.6487
-17.1130 21.5292 2.4730
-17.1130 21.5292 -5.7703
-17.1130 19.3211 0.0000
-17.1130 19.3211 0.8243
-17.1130 19.3211 -6.5947
-17.1130 19.3211 1.6487
-17.1130 19.3211 -7.4190
-17.1130 19.3211 -5.7703
-17.1130 23.1853 0.0000
-17.1130 23.1853 0.8243
-17.1130 23.1853 -0.8243
-17.1130 23.1853 -1.6487
-17.1130 23.1853 -4.9460
-17.1130 23.1853 -5.7703
-17.1130 17.1130 -6.5947
-17.1130 17.1130 -0.8243
-17.1130 17.1130 -1.6487
-17.1130 17.1130 -7.4190
-17.1130 15.4569 -3.2973
-17.1130 15.4569 -6.5947
-17.1130 15.4569 -1.6487
-17.1130 15.4569 -2.4730
-17.1130 15.4569 -5.7703
-17.1130 20.9772 1.6487
-17.1130 20.9772 2.4730
-17.1130 20.9772 -5.7703
-17.1130 24.8414 -4.9460
-17.1130 24.8414 -4.1217
-17.1130 14.3528 -3.2973
-17.1130 14.3528 -4.1217
-17.1130 18.7691 0.0000
-17.1130 18.7691 0.8243
-17.1130 18.7691 -6.5947
-17.1130 18.7691 -7.4190
-17.1130 22.6333 0.0000
-17.1130 22.6333 0.8243
-17.1130 22.6333 -0.8243
-17.1130 22.6333 1.6487
-17.1130 22.6333 -5.7703
-17.1130 16.5609 -6.5947
-17.1130 16.5609 -0.8243
-17.1130 16.5609 -1.6487
-17.1130 20.4252 -6.5947
-17.1130 20.4252 1.6487
-17.1130 20.4252 2.4730
-17.1130 20.4252 -5.7703
-17.1130 24.2894 -3.2973
-17.1130 24.2894 -2.4730
-17.1130 24.2894 -4.9460
-17.1130 24.2894 -5.7703
-17.1130 24.2894 -4.1217
-17.1130 18.2170 0.0000
-17.1130 18.2170 0.8243
-17.1130 18.2170 -0.8243
-17.1130 18.2170 -1.6487
-17.1130 18.2170 -7.4190
-17.1130 22.0812 0.8243
-17.1130 22.0812 1.6487
-17.1130 22.0812 -5.7703
-17.1130 14.9048 -3.2973
-17.1130 14.9048 -1.6487
-17.1130 14.9048 -2.4730
-17.1130 14.9048 -4.9460
-17.1130 14.9048 -5.7703
-17.1130 14.9048 -4.1217
-17.1130 16.0089 -6.5947
-17.1130 16.0089 -1.6487
-17.1130 16.0089 -5.7703
-17.1130 19.8731 0.8243
-17.1130 19.8731 -6.5947
-17.1130 19.8731 1.6487
-17.1130 19.8731 2.4730
-17.1130 19.8731 -7.4190
-17.1130 19.8731 -5.7703
-17.1130 23.7373 0.0000
-17.1130 23.7373 0.8243
-17.1130 23.7373 -3.2973
-17.1130 23.7373 -0.8243
-17.1130 23.7373 -1.6487
-17.1130 23.7373 -2.4730
-17.1130 23.7373 -4.9460
-17.1130 23.7373 -5.7703
-17.1130 23.7373 -4.1217
-15.4569 13.8008 -4.9460
-15.4569 13.8008 -5.7703
-15.4569 17.6650 0.8243
-15.4569 17.6650 3.2973
-15.4569 17.6650 1.6487
-15.4569 17.6650 2.4730
-15.4569 17.6650 -7.4190
-15.4569 17.6650 -8.2433
-15.4569 21.5292 3.2973
-15.4569 21.5292 -7.4190
-15.4569 25.3934 0.0000
-15.4569 25.3934 0.8243
-15.4569 25.3934 -6.5947
-15.4569 25.3934 -0.8243
-15.4569 25.3934 -1.6487
-15.4569 25.3934 -4.9460
-15.4569 25.3934 -5.7703
-15.4569 19.3211 3.2973
-15.4569 19.3211 -7.4190
-15.4569 19.3211 -8.2433
-15.4569 23.1853 -6.5947
-15.4569 23.1853 1.6487
-15.4569 23.1853 2.4730
-15.4569 23.1853 -7.4190
-15.4569 17.1130 0.0000
-15.4569 17.1130 0.8243
-15.4569 17.1130 1.6487
-15.4569 17.1130 -7.4190
-15.4569 17.1130 -8.2433
-15.4569 15.4569 0.0000
-15.4569 15.4569 -6.5947
-15.4569 15.4569 -0.8243
-15.4569 20.9772 3.2973
-15.4569 20.9772 -7.4190
-15.4569 20.9772 -8.2433
-15.4569 24.8414 0.0000
-15.4569 24.8414 0.8243
-15.4569 24.8414 -6.5947
-15.4569 24.8414 -5.7703
-15.4569 14.3528 -3.2973
-15.4569 14.3528 -6.5947
-15.4569 14.3528 -1.6487
-15.4569 14.3528 -2.4730
-15.4569 14.3528 -4.9460
-15.4569 14.3528 -5.7703
-15.4569 14.3528 -4.1217
-15.4569 18.7691 3.2973
-15.4569 18.7691 -7.4190
-15.4569 18.7691 -8.2433
-15.4569 22.6333 3.2973
-15.4569 22.6333 -6.5947
-15.4569 22.6333 2.4730
-15.4569 22.6333 -7.4190
-15.4569 26.4975 -1.6487
-15.4569 26.4975 -2.4730
-15.4569 16.5609 0.0000
-15.4569 16.5609 0.8243
-15.4569 16.5609 -6.5947
-15.4569 16.5609 -7.4190
-15.4569 16.5609 -8.2433
-15.4569 20.4252 3.2973
-15.4569 20.4252 -7.4190
-15.4569 20.4252 -8.2433
-15.4569 24.2894 0.8243
-15.4569 24.2894 -6.5947
-15.4569 24.2894 1.6487
-15.4569 24.2894 -5.7703
-15.4569 18.2170 3.2973
-15.4569 18.2170 1.6487
-15.4569 18.2170 2.4730
-15.4569 18.2170 -7.4190
-15.4569 18.2170 -8.2433
-15.4569 22.0812 3.2973
-15.4569 22.0812 -6.5947
-15.4569 22.0812 -7.4190
-15.4569 25.9455 0.0000
-15.4569 25.9455 -3.2973
-15.4569 25.9455 -0.8243
-15.4569 25.9455 -1.6487
-15.4569 25.9455 -2.4730
-15.4569 25.9455 -4.9460
-15.4569 25.9455 -5.7703
-15.4569 25.9455 -4.1217
-15.4569 14.9048 -3.2973
-15.4569 14.9048 -6.5947
-15.4569 14.9048 -0.8243
-15.4569 14.9048 -1.6487
-15.4569 14.9048 -2.4730
-15.4569 14.9048 -5.7703
-15.4569 16.0089 0.0000
-15.4569 16.0089 -6.5947
-15.4569 16.0089 -0.8243
-15.4569 19.8731 3.2973
-15.4569 19.8731 -8.2433
-15.4569 23.7373 0.8243
-15.4569 23.7373 -6.5947
-15.4569 23.7373 1.6487
-15.4569 23.7373 2.4730
-15.4569 23.7373 -7.4190
-10.4886 13.8008 0.0000
-10.4886 13.8008 -0.8243
-10.4886 13.8008 -1.6487
-10.4886 13.8008 -2.4730
-10.4886 13.8008 -4.9460
-10.4886 13.8008 -5.7703
-10.4886 17.6650 4.1217
-10.4886 12.6967 -3.2973
-10.4886 12.6967 -2.4730
-10.4886 12.6967 -4.9460
-10.4886 12.6967 -4.1217
-10.4886 19.3211 3.2973
-10.4886 17.1130 4.1217
-10.4886 15.4569 3.2973
-10.4886 15.4569 1.6487
-10.4886 15.4569 2.4730
-10.4886 15.4569 4.1217
-10.4886 14.3528 0.0000
-10.4886 14.3528 0.8243
-10.4886 14.3528 -6.5947
-10.4886 14.3528 -0.8243
-10.4886 14.3528 1.6487
-10.4886 14.3528 -5.7703
-10.4886 18.7691 3.2973
-10.4886 18.7691 4.1217
-10.4886 13.2488 -3.2973
-10.4886 13.2488 -1.6487
-10.4886 13.2488 -2.4730
-10.4886 13.2488 -4.9460
-10.4886 13.2488 -4.1217
-10.4886 16.5609 4.1217
-10.4886 24.2894 -10.7163
-10.4886 18.2170 3.2973
-10.4886 18.2170 4.1217
-10.4886 14.9048 3.2973
-10.4886 14.9048 -6.5947
-10.4886 14.9048 1.6487
-10.4886 14.9048 2.4730
-10.4886 14.9048 -5.7703
-10.4886 14.9048 4.1217
-10.4886 16.0089 4.1217
-14.3528 13.8008 -3.2973
-14.3528 13.8008 -6.5947
-14.3528 13.8008 -4.9460
-14.3528 13.8008 -5.7703
-14.3528 13.8008 -4.1217
-14.3528 27.6016 -1.6487
-14.3528 27.6016 -2.4730
-14.3528 27.6016 -4.9460
-14.3528 27.6016 -4.1217
-14.3528 17.6650 3.2973
-14.3528 17.6650 -9.0677
-14.3528 17.6650 4.1217
-14.3528 17.6650 -8.2433
-14.3528 21.5292 3.2973
-14.3528 21.5292 -9.0677
-14.3528 25.3934 -6.5947
-14.3528 25.3934 -7.4190
-14.3528 19.3211 3.2973
-14.3528 19.3211 -9.8920
-14.3528 19.3211 -9.0677
-14.3528 23.1853 3.2973
-14.3528 23.1853 2.4730
-14.3528 23.1853 -7.4190
-14.3528 23.1853 -9.0677
-14.3528 23.1853 -8.2433
-14.3528 27.0495 0.0000
-14.3528 27.0495 -3.2973
-14.3528 27.0495 -0.8243
-14.3528 27.0495 -1.6487
-14.3528 27.0495 -2.4730
-14.3528 27.0495 -4.9460
-14.3528 27.0495 -5.7703
-14.3528 27.0495 -4.1217
-14.3528 17.1130 3.2973
-14.3528 17.1130 2.4730
-14.3528 17.1130 4.1217
-14.3528 17.1130 -8.2433
-14.3528 15.4569 0.0000
-14.3528 15.4569 0.8243
-14.3528 15.4569 -6.5947
-14.3528 15.4569 -0.8243
-14.3528 15.4569 1.6487
-14.3528 15.4569 2.4730
-14.3528 15.4569 -7.4190
-14.3528 15.4569 -8.2433
-14.3528 20.9772 3.2973
-14.3528 20.9772 -9.8920
-14.3528 20.9772 -9.0677
-14.3528 24.8414 -6.5947
-14.3528 24.8414 1.6487
-14.3528 24.8414 2.4730
-14.3528 24.8414 -7.4190
-14.3528 14.3528 -3.2973
-14.3528 14.3528 -6.5947
-14.3528 14.3528 -1.6487
-14.3528 14.3528 -2.4730
-14.3528 18.7691 3.2973
-14.3528 18.7691 -9.8920
-14.3528 18.7691 -9.0677
-14.3528 18.7691 -8.2433
-14.3528 22.6333 3.2973
-14.3528 22.6333 -7.4190
-14.3528 22.6333 -9.0677
-14.3528 22.6333 -8.2433
-14.3528 26.4975 0.0000
-14.3528 26.4975 -3.2973
-14.3528 26.4975 -6.5947
-14.3528 26.4975 -0.8243
-14.3528 26.4975 -2.4730
-14.3528 26.4975 -5.7703
-14.3528 26.4975 -4.1217
-14.3528 13.2488 -4.9460
-14.3528 13.2488 -5.7703
-14.3528 16.5609 0.8243
-14.3528 16.5609 3.2973
-14.3528 16.5609 -6.5947
-14.3528 16.5609 1.6487
-14.3528 16.5609 2.4730
-14.3528 16.5609 -7.4190
-14.3528 16.5609 4.1217
-14.3528 16.5609 -8.2433
-14.3528 20.4252 3.2973
-14.3528 20.4252 -9.8920
-14.3528 20.4252 -9.0677
-14.3528 24.2894 3.2973
-14.3528 24.2894 2.4730
-14.3528 24.2894 -7.4190
-14.3528 18.2170 3.2973
-14.3528 18.2170 -9.0677
-14.3528 18.2170 4.1217
-14.3528 18.2170 -8.2433
-14.3528 22.0812 3.2973
-14.3528 22.0812 -9.0677
-14.3528 22.0812 -8.2433
-14.3528 25.9455 -6.5947
-14.3528 25.9455 -5.7703
-14.3528 14.9048 0.0000
-14.3528 14.9048 0.8243
-14.3528 14.9048 -6.5947
-14.3528 14.9048 -0.8243
-14.3528 14.9048 -1.6487
-14.3528 16.0089 0.0000
-14.3528 16.0089 0.8243
-14.3528 16.0089 3.2973
-14.3528 16.0089 -6.5947
-14.3528 16.0089 1.6487
-14.3528 16.0089 2.4730
-14.3528 16.0089 -7.4190
-14.3528 16.0089 -8.2433
-14.3528 19.8731 3.2973
-14.3528 19.8731 -9.8920
-14.3528 19.8731 -9.0677
-14.3528 23.7373 3.2973
-14.3528 23.7373 2.4730
-14.3528 23.7373 -7.4190
-14.3528 23.7373 -9.0677
-14.3528 23.7373 -8.2433
-9.3845 13.8008 -0.8243
-9.3845 13.8008 -1.6487
-9.3845 13.8008 -4.9460
-9.3845 17.6650 3.2973
-9.3845 12.6967 -3.2973
-9.3845 12.6967 -1.6487
-9.3845 12.6967 -2.4730
-9.3845 12.6967 -4.9460
-9.3845 12.6967 -4.1217
-9.3845 17.1130 3.2973
-9.3845 17.1130 4.1217
-9.3845 15.4569 3.2973
-9.3845 15.4569 1.6487
-9.3845 15.4569 2.4730
-9.3845 15.4569 4.1217
-9.3845 14.3528 0.0000
-9.3845 14.3528 0.8243
-9.3845 14.3528 -0.8243
-9.3845 14.3528 1.6487
-9.3845 14.3528 -1.6487
-9.3845 14.3528 -4.9460
-9.3845 18.7691 3.2973
-9.3845 13.2488 -3.2973
-9.3845 13.2488 -1.6487
-9.3845 13.2488 -2.4730
-9.3845 13.2488 -4.9460
-9.3845 13.2488 -4.1217
-9.3845 16.5609 3.2973
-9.3845 16.5609 4.1217
-9.3845 18.2170 3.2973
-9.3845 14.9048 0.0000
-9.3845 14.9048 -0.8243
-9.3845 14.9048 1.6487
-9.3845 16.0089 3.2973
-9.3845 16.0089 1.6487
-9.3845 16.0089 2.4730
-9.3845 16.0089 4.1217
-18.7691 17.6650 -2.4730
-18.7691 17.6650 -4.9460
-18.7691 17.6650 -5.7703
-18.7691 21.5292 -3.2973
-18.7691 21.5292 -0.8243
-18.7691 21.5292 -1.6487
-18.7691 21.5292 -2.4730
-18.7691 21.5292 -4.1217
-18.7691 19.3211 -3.2973
-18.7691 19.3211 -2.4730
-18.7691 19.3211 -4.9460
-18.7691 19.3211 -5.7703
-18.7691 17.1130 -3.2973
-18.7691 17.1130 -2.4730
-18.7691 17.1130 -4.9460
-18.7691 17.1130 -5.7703
-18.7691 15.4569 -3.2973
-18.7691 15.4569 -4.1217
-18.7691 20.9772 -3.2973
-18.7691 20.9772 -0.8243
-18.7691 20.9772 -1.6487
-18.7691 20.9772 -2.4730
-18.7691 20.9772 -4.9460
-18.7691 20.9772 -4.1217
-18.7691 18.7691 -3.2973
-18.7691 18.7691 -2.4730
-18.7691 18.7691 -4.9460
-18.7691 18.7691 -5.7703
-18.7691 22.6333 -1.6487
-18.7691 22.6333 -2.4730
-18.7691 16.5609 -3.2973
-18.7691 16.5609 -2.4730
-18.7691 16.5609 -4.9460
-18.7691 16.5609 -5.7703
