0.0000 9.9366 -5.7703
0.0000 9.9366 -8.2433
0.0000 9.9366 -4.1217
0.5520 13.8008 -10.7163
0.5520 13.8008 -6.5947
0.5520 13.8008 -9.8920
0.5520 13.8008 -7.4190
0.5520 13.8008 -9.0677
0.5520 13.8008 -8.2433
0.5520 8.8325 -7.4190
0.5520 17.6650 -10.7163
0.5520 17.6650 -6.5947
0.5520 17.6650 -9.8920
0.5520 17.6650 -7.4190
0.5520 17.6650 -9.0677
0.5520 17.6650 -11.5407
0.5520 17.6650 -8.2433
0.5520 12.6967 -10.7163
0.5520 12.6967 -6.5947
0.5520 12.6967 -9.8920
0.5520 12.6967 -7.4190
0.5520 12.6967 -9.0677
0.5520 12.6967 -5.7703
0.5520 12.6967 -8.2433
0.5520 19.3211 -10.7163
0.5520 19.3211 -9.8920
0.5520 19.3211 -7.4190
0.5520 19.3211 -9.0677
0.5520 19.3211 -8.2433
0.5520 11.5927 -10.7163
0.5520 11.5927 -6.5947
0.5520 11.5927 -4.9460
0.5520 11.5927 -9.8920
0.5520 11.5927 -7.4190
0.5520 11.5927 -9.0677
0.5520 11.5927 -5.7703
0.5520 11.5927 -8.2433
0.5520 17.1130 -10.7163
0.5520 17.1130 -6.5947
0.5520 17.1130 -9.8920
0.5520 17.1130 -7.4190
0.5520 17.1130 -9.0677
0.5520 17.1130 -11.5407
0.5520 17.1130 -8.2433
0.5520 15.4569 -10.7163
0.5520 15.4569 -6.5947
0.5520 15.4569 -9.8920
0.5520 15.4569 -7.4190
0.5520 15.4569 -9.0677
0.5520 15.4569 -8.2433
0.5520 10.4886 -6.5947
0.5520 10.4886 -4.9460
0.5520 10.4886 -9.8920
0.5520 10.4886 -7.4190
0.5520 10.4886 -9.0677
0.5520 10.4886 -5.7703
0.5520 10.4886 -8.2433
0.5520 10.4886 -4.1217
0.5520 20.9772 -9.8920
0.5520 20.9772 -9.0677
0.5520 14.3528 -10.7163
0.5520 14.3528 -6.5947
0.5520 14.3528 -9.8920
0.5520 14.3528 -7.4190
0.5520 14.3528 -9.0677
0.5520 14.3528 -8.2433
0.5520 9.3845 -6.5947
0.5520 9.3845 -7.4190
0.5520 9.3845 -8.2433
0.5520 18.7691 -10.7163
0.5520 18.7691 -9.8920
0.5520 18.7691 -7.4190
0.5520 18.7691 -9.0677
0.5520 18.7691 -8.2433
0.5520 13.2488 -10.7163
0.5520 13.2488 -6.5947
0.5520 13.2488 -9.8920
0.5520 13.2488 -7.4190
0.5520 13.2488 -9.0677
0.5520 13.2488 -8.2433
0.5520 16.5609 -10.7163
0.5520 16.5609 -6.5947
0.5520 16.5609 -9.8920
0.5520 16.5609 -7.4190
0.5520 16.5609 -9.0677
0.5520 16.5609 -8.2433
0.5520 20.4252 -9.8920
0.5520 20.4252 -9.0677
0.5520 20.4252 -8.2433
0.5520 12.1447 -10.7163
0.5520 12.1447 -6.5947
0.5520 12.1447 -9.8920
0.5520 12.1447 -7.4190
0.5520 12.1447 -9.0677
0.5520 12.1447 -5.7703
0.5520 12.1447 -8.2433
0.5520 18.2170 -10.7163
0.5520 18.2170 -9.8920
0.5520 18.2170 -7.4190
0.5520 18.2170 -9.0677
0.5520 18.2170 -8.2433
0.5520 11.0406 -6.5947
0.5520 11.0406 -4.9460
0.5520 11.0406 -9.8920
0.5520 11.0406 -7.4190
0.5520 11.0406 -9.0677
0.5520 11.0406 -5.7703
0.5520 11.0406 -8.2433
0.5520 14.9048 -10.7163
0.5520 14.9048 -6.5947
0.5520 14.9048 -9.8920
0.5520 14.9048 -7.4190
0.5520 14.9048 -9.0677
0.5520 14.9048 -8.2433
0.5520 16.0089 -10.7163
0.5520 16.0089 -6.5947
0.5520 16.0089 -9.8920
0.5520 16.0089 -7.4190
0.5520 16.0089 -9.0677
0.5520 16.0089 -8.2433
0.5520 19.8731 -10.7163
0.5520 19.8731 -9.8920
0.5520 19.8731 -7.4190
0.5520 19.8731 -9.0677
0.5520 19.8731 -8.2433
0.5520 9.9366 -6.5947
0.5520 9.9366 -4.9460
0.5520 9.9366 -7.4190
0.5520 9.9366 -9.0677
0.5520 9.9366 -5.7703
0.5520 9.9366 -8.2433
0.5520 9.9366 -4.1217
-0.5520 13.8008 -10.7163
-0.5520 13.8008 -6.5947
-0.5520 13.8008 -9.8920
-0.5520 13.8008 -7.4190
-0.5520 13.8008 -9.0677
-0.5520 13.8008 -11.5407
-0.5520 13.8008 -5.7703
-0.5520 13.8008 -8.2433
-0.5520 8.8325 -6.5947
-0.5520 8.8325 -4.9460
-0.5520 8.8325 -7.4190
-0.5520 8.8325 -5.7703
-0.5520 8.8325 -8.2433
-0.5520 17.6650 -10.7163
-0.5520 17.6650 -6.5947
-0.5520 17.6650 -9.8920
-0.5520 17.6650 -7.4190
-0.5520 17.6650 -9.0677
-0.5520 17.6650 -11.5407
-0.5520 17.6650 -8.2433
-0.5520 12.6967 -10.7163
-0.5520 12.6967 -6.5947
-0.5520 12.6967 -4.9460
-0.5520 12.6967 -9.8920
-0.5520 12.6967 -7.4190
-0.5520 12.6967 -9.0677
-0.5520 12.6967 -5.7703
-0.5520 12.6967 -8.2433
-0.5520 19.3211 -10.7163
-0.5520 19.3211 -9.8920
-0.5520 19.3211 -7.4190
-0.5520 19.3211 -9.0677
-0.5520 19.3211 -11.5407
-0.5520 19.3211 -8.2433
-0.5520 11.5927 -10.7163
-0.5520 11.5927 -6.5947
-0.5520 11.5927 -4.9460
-0.5520 11.5927 -9.8920
-0.5520 11.5927 -7.4190
-0.5520 11.5927 -9.0677
-0.5520 11.5927 -5.7703
-0.5520 11.5927 -8.2433
-0.5520 7.7284 -7.4190
-0.5520 17.1130 -10.7163
-0.5520 17.1130 -6.5947
-0.5520 17.1130 -9.8920
-0.5520 17.1130 -7.4190
-0.5520 17.1130 -9.0677
-0.5520 17.1130 -11.5407
-0.5520 17.1130 -8.2433
-0.5520 15.4569 -10.7163
-0.5520 15.4569 -6.5947
-0.5520 15.4569 -9.8920
-0.5520 15.4569 -7.4190
-0.5520 15.4569 -9.0677
-0.5520 15.4569 -11.5407
-0.5520 15.4569 -8.2433
-0.5520 10.4886 -6.5947
-0.5520 10.4886 -4.9460
-0.5520 10.4886 -9.8920
-0.5520 10.4886 -7.4190
-0.5520 10.4886 -9.0677
-0.5520 10.4886 -5.7703
-0.5520 10.4886 -8.2433
-0.5520 10.4886 -4.1217
-0.5520 20.9772 -9.8920
-0.5520 20.9772 -9.0677
-0.5520 14.3528 -10.7163
-0.5520 14.3528 -6.5947
-0.5520 14.3528 -9.8920
-0.5520 14.3528 -7.4190
-0.5520 14.3528 -9.0677
-0.5520 14.3528 -11.5407
-0.5520 14.3528 -5.7703
-0.5520 14.3528 -8.2433
-0.5520 9.3845 -6.5947
-0.5520 9.3845 -4.9460
-0.5520 9.3845 -9.8920
-0.5520 9.3845 -7.4190
-0.5520 9.3845 -9.0677
-0.5520 9.3845 -5.7703
-0.5520 9.3845 -8.2433
-0.5520 9.3845 -4.1217
-0.5520 18.7691 -10.7163
-0.5520 18.7691 -6.5947
-0.5520 18.7691 -9.8920
-0.5520 18.7691 -7.4190
-0.5520 18.7691 -9.0677
-0.5520 18.7691 -11.5407
-0.5520 18.7691 -8.2433
-0.5520 13.2488 -10.7163
-0.5520 13.2488 -6.5947
-0.5520 13.2488 -9.8920
-0.5520 13.2488 -7.4190
-0.5520 13.2488 -9.0677
-0.5520 13.2488 -5.7703
-0.5520 13.2488 -8.2433
-0.5520 16.5609 -10.7163
-0.5520 16.5609 -6.5947
-0.5520 16.5609 -9.8920
-0.5520 16.5609 -7.4190
-0.5520 16.5609 -9.0677
-0.5520 16.5609 -11.5407
-0.5520 16.5609 -8.2433
-0.5520 8.2805 -6.5947
-0.5520 8.2805 -7.4190
-0.5520 8.2805 -8.2433
-0.5520 20.4252 -10.7163
-0.5520 20.4252 -9.8920
-0.5520 20.4252 -9.0677
-0.5520 20.4252 -8.2433
-0.5520 12.1447 -10.7163
-0.5520 12.1447 -6.5947
-0.5520 12.1447 -4.9460
-0.5520 12.1447 -9.8920
-0.5520 12.1447 -7.4190
-0.5520 12.1447 -9.0677
-0.5520 12.1447 -5.7703
-0.5520 12.1447 -8.2433
-0.5520 18.2170 -10.7163
-0.5520 18.2170 -6.5947
-0.5520 18.2170 -9.8920
-0.5520 18.2170 -7.4190
-0.5520 18.2170 -9.0677
-0.5520 18.2170 -11.5407
-0.5520 18.2170 -8.2433
-0.5520 11.0406 -10.7163
-0.5520 11.0406 -6.5947
-0.5520 11.0406 -4.9460
-0.5520 11.0406 -9.8920
-0.5520 11.0406 -7.4190
-0.5520 11.0406 -9.0677
-0.5520 11.0406 -5.7703
-0.5520 11.0406 -8.2433
-0.5520 11.0406 -4.1217
-0.5520 14.9048 -10.7163
-0.5520 14.9048 -6.5947
-0.5520 14.9048 -9.8920
-0.5520 14.9048 -7.4190
-0.5520 14.9048 -9.0677
-0.5520 14.9048 -11.5407
-0.5520 14.9048 -8.2433
-0.5520 16.0089 -10.7163
-0.5520 16.0089 -6.5947
-0.5520 16.0089 -9.8920
-0.5520 16.0089 -7.4190
-0.5520 16.0089 -9.0677
-0.5520 16.0089 -11.5407
-0.5520 16.0089 -8.2433
-0.5520 19.8731 -10.7163
-0.5520 19.8731 -9.8920
-0.5520 19.8731 -7.4190
-0.5520 19.8731 -9.0677
-0.5520 19.8731 -8.2433
-0.5520 9.9366 -6.5947
-0.5520 9.9366 -4.9460
-0.5520 9.9366 -9.8920
-0.5520 9.9366 -7.4190
-0.5520 9.9366 -9.0677
-0.5520 9.9366 -5.7703
-0.5520 9.9366 -8.2433
-0.5520 9.9366 -4.1217
1.1041 13.8008 -10.7163
1.1041 13.8008 -6.5947
1.1041 13.8008 -9.8920
1.1041 13.8008 -7.4190
1.1041 13.8008 -9.0677
1.1041 13.8008 -8.2433
1.1041 17.6650 -10.7163
1.1041 17.6650 -9.8920
1.1041 17.6650 -7.4190
1.1041 17.6650 -9.0677
1.1041 17.6650 -8.2433
1.1041 12.6967 -10.7163
1.1041 12.6967 -6.5947
1.1041 12.6967 -9.8920
1.1041 12.6967 -7.4190
1.1041 12.6967 -9.0677
1.1041 12.6967 -5.7703
1.1041 12.6967 -8.2433
1.1041 19.3211 -10.7163
1.1041 19.3211 -9.8920
1.1041 19.3211 -7.4190
1.1041 19.3211 -9.0677
1.1041 19.3211 -8.2433
1.1041 11.5927 -6.5947
1.1041 11.5927 -9.8920
1.1041 11.5927 -7.4190
1.1041 11.5927 -9.0677
1.1041 11.5927 -5.7703
1.1041 11.5927 -8.2433
1.1041 17.1130 -10.7163
1.1041 17.1130 -6.5947
1.1041 17.1130 -9.8920
1.1041 17.1130 -7.4190
1.1041 17.1130 -9.0677
1.1041 17.1130 -8.2433
1.1041 15.4569 -10.7163
1.1041 15.4569 -6.5947
1.1041 15.4569 -9.8920
1.1041 15.4569 -7.4190
1.1041 15.4569 -9.0677
1.1041 15.4569 -8.2433
1.1041 10.4886 -6.5947
1.1041 10.4886 -4.9460
1.1041 10.4886 -7.4190
1.1041 10.4886 -9.0677
1.1041 10.4886 -5.7703
1.1041 10.4886 -8.2433
1.1041 14.3528 -10.7163
1.1041 14.3528 -6.5947
1.1041 14.3528 -9.8920
1.1041 14.3528 -7.4190
1.1041 14.3528 -9.0677
1.1041 14.3528 -8.2433
1.1041 9.3845 -7.4190
1.1041 18.7691 -10.7163
1.1041 18.7691 -9.8920
1.1041 18.7691 -7.4190
1.1041 18.7691 -9.0677
1.1041 18.7691 -8.2433
1.1041 13.2488 -10.7163
1.1041 13.2488 -6.5947
1.1041 13.2488 -9.8920
1.1041 13.2488 -7.4190
1.1041 13.2488 -9.0677
1.1041 13.2488 -8.2433
1.1041 16.5609 -10.7163
1.1041 16.5609 -6.5947
1.1041 16.5609 -9.8920
1.1041 16.5609 -7.4190
1.1041 16.5609 -9.0677
1.1041 16.5609 -8.2433
1.1041 20.4252 -9.0677
1.1041 20.4252 -8.2433
1.1041 12.1447 -10.7163
1.1041 12.1447 -6.5947
1.1041 12.1447 -9.8920
1.1041 12.1447 -7.4190
1.1041 12.1447 -9.0677
1.1041 12.1447 -5.7703
1.1041 12.1447 -8.2433
1.1041 18.2170 -10.7163
1.1041 18.2170 -9.8920
1.1041 18.2170 -7.4190
1.1041 18.2170 -9.0677
1.1041 18.2170 -8.2433
1.1041 11.0406 -6.5947
1.1041 11.0406 -9.8920
1.1041 11.0406 -7.4190
1.1041 11.0406 -9.0677
1.1041 11.0406 -5.7703
1.1041 11.0406 -8.2433
1.1041 14.9048 -10.7163
1.1041 14.9048 -6.5947
1.1041 14.9048 -9.8920
1.1041 14.9048 -7.4190
1.1041 14.9048 -9.0677
1.1041 14.9048 -8.2433
1.1041 16.0089 -10.7163
1.1041 16.0089 -6.5947
1.1041 16.0089 -9.8920
1.1041 16.0089 -7.4190
1.1041 16.0089 -9.0677
1.1041 16.0089 -8.2433
1.1041 19.8731 -9.8920
1.1041 19.8731 -9.0677
1.1041 19.8731 -8.2433
1.1041 9.9366 -6.5947
1.1041 9.9366 -4.9460
1.1041 9.9366 -7.4190
1.1041 9.9366 -5.7703
1.1041 9.9366 -8.2433
-1.1041 13.8008 -10.7163
-1.1041 13.8008 -6.5947
-1.1041 13.8008 -9.8920
-1.1041 13.8008 -7.4190
-1.1041 13.8008 -9.0677
-1.1041 13.8008 -11.5407
-1.1041 13.8008 -5.7703
-1.1041 13.8008 -8.2433
-1.1041 8.8325 -6.5947
-1.1041 8.8325 -4.9460
-1.1041 8.8325 -9.8920
-1.1041 8.8325 -7.4190
-1.1041 8.8325 -9.0677
-1.1041 8.8325 -5.7703
-1.1041 8.8325 -8.2433
-1.1041 17.6650 -10.7163
-1.1041 17.6650 -6.5947
-1.1041 17.6650 -9.8920
-1.1041 17.6650 -7.4190
-1.1041 17.6650 -9.0677
-1.1041 17.6650 -11.5407
-1.1041 17.6650 -8.2433
-1.1041 12.6967 -10.7163
-1.1041 12.6967 -6.5947
-1.1041 12.6967 -4.9460
-1.1041 12.6967 -9.8920
-1.1041 12.6967 -7.4190
-1.1041 12.6967 -9.0677
-1.1041 12.6967 -11.5407
-1.1041 12.6967 -5.7703
-1.1041 12.6967 -8.2433
-1.1041 19.3211 -10.7163
-1.1041 19.3211 -6.5947
-1.1041 19.3211 -9.8920
-1.1041 19.3211 -7.4190
-1.1041 19.3211 -9.0677
-1.1041 19.3211 -11.5407
-1.1041 19.3211 -8.2433
-1.1041 11.5927 -10.7163
-1.1041 11.5927 -6.5947
-1.1041 11.5927 -4.9460
-1.1041 11.5927 -9.8920
-1.1041 11.5927 -7.4190
-1.1041 11.5927 -9.0677
-1.1041 11.5927 -5.7703
-1.1041 11.5927 -8.2433
-1.1041 7.7284 -7.4190
-1.1041 17.1130 -10.7163
-1.1041 17.1130 -6.5947
-1.1041 17.1130 -9.8920
-1.1041 17.1130 -7.4190
-1.1041 17.1130 -9.0677
-1.1041 17.1130 -11.5407
-1.1041 17.1130 -8.2433
-1.1041 15.4569 -10.7163
-1.1041 15.4569 -6.5947
-1.1041 15.4569 -9.8920
-1.1041 15.4569 -7.4190
-1.1041 15.4569 -9.0677
-1.1041 15.4569 -11.5407
-1.1041 15.4569 -5.7703
-1.1041 15.4569 -8.2433
-1.1041 10.4886 -6.5947
-1.1041 10.4886 -4.9460
-1.1041 10.4886 -9.8920
-1.1041 10.4886 -7.4190
-1.1041 10.4886 -9.0677
-1.1041 10.4886 -5.7703
-1.1041 10.4886 -8.2433
-1.1041 10.4886 -4.1217
-1.1041 20.9772 -10.7163
-1.1041 20.9772 -9.8920
-1.1041 20.9772 -9.0677
-1.1041 14.3528 -10.7163
-1.1041 14.3528 -6.5947
-1.1041 14.3528 -9.8920
-1.1041 14.3528 -7.4190
-1.1041 14.3528 -9.0677
-1.1041 14.3528 -11.5407
-1.1041 14.3528 -5.7703
-1.1041 14.3528 -8.2433
-1.1041 9.3845 -6.5947
-1.1041 9.3845 -4.9460
-1.1041 9.3845 -9.8920
-1.1041 9.3845 -7.4190
-1.1041 9.3845 -9.0677
-1.1041 9.3845 -5.7703
-1.1041 9.3845 -8.2433
-1.1041 9.3845 -4.1217
-1.1041 18.7691 -10.7163
-1.1041 18.7691 -6.5947
-1.1041 18.7691 -9.8920
-1.1041 18.7691 -7.4190
-1.1041 18.7691 -9.0677
-1.1041 18.7691 -11.5407
-1.1041 18.7691 -8.2433
-1.1041 13.2488 -10.7163
-1.1041 13.2488 -6.5947
-1.1041 13.2488 -9.8920
-1.1041 13.2488 -7.4190
-1.1041 13.2488 -9.0677
-1.1041 13.2488 -11.5407
-1.1041 13.2488 -5.7703
-1.1041 13.2488 -8.2433
-1.1041 16.5609 -10.7163
-1.1041 16.5609 -6.5947
-1.1041 16.5609 -9.8920
-1.1041 16.5609 -7.4190
-1.1041 16.5609 -9.0677
-1.1041 16.5609 -11.5407
-1.1041 16.5609 -5.7703
-1.1041 16.5609 -8.2433
-1.1041 8.2805 -6.5947
-1.1041 8.2805 -4.9460
-1.1041 8.2805 -7.4190
-1.1041 8.2805 -5.7703
-1.1041 8.2805 -8.2433
-1.1041 20.4252 -10.7163
-1.1041 20.4252 -9.8920
-1.1041 20.4252 -9.0677
-1.1041 20.4252 -8.2433
-1.1041 12.1447 -10.7163
-1.1041 12.1447 -6.5947
-1.1041 12.1447 -4.9460
-1.1041 12.1447 -9.8920
-1.1041 12.1447 -7.4190
-1.1041 12.1447 -9.0677
-1.1041 12.1447 -5.7703
-1.1041 12.1447 -8.2433
-1.1041 18.2170 -10.7163
-1.1041 18.2170 -6.5947
-1.1041 18.2170 -9.8920
-1.1041 18.2170 -7.4190
-1.1041 18.2170 -9.0677
-1.1041 18.2170 -11.5407
-1.1041 18.2170 -8.2433
-1.1041 11.0406 -10.7163
-1.1041 11.0406 -6.5947
-1.1041 11.0406 -4.9460
-1.1041 11.0406 -9.8920
-1.1041 11.0406 -7.4190
-1.1041 11.0406 -9.0677
-1.1041 11.0406 -5.7703
-1.1041 11.0406 -8.2433
-1.1041 11.0406 -4.1217
-1.1041 14.9048 -10.7163
-1.1041 14.9048 -6.5947
-1.1041 14.9048 -9.8920
-1.1041 14.9048 -7.4190
-1.1041 14.9048 -9.0677
-1.1041 14.9048 -11.5407
-1.1041 14.9048 -5.7703
-1.1041 14.9048 -8.2433
-1.1041 16.0089 -10.7163
-1.1041 16.0089 -6.5947
-1.1041 16.0089 -9.8920
-1.1041 16.0089 -7.4190
-1.1041 16.0089 -9.0677
-1.1041 16.0089 -11.5407
-1.1041 16.0089 -5.7703
-1.1041 16.0089 -8.2433
-1.1041 19.8731 -10.7163
-1.1041 19.8731 -9.8920
-1.1041 19.8731 -9.0677
-1.1041 19.8731 -11.5407
-1.1041 19.8731 -8.2433
-1.1041 9.9366 -6.5947
-1.1041 9.9366 -4.9460
-1.1041 9.9366 -9.8920
-1.1041 9.9366 -7.4190
-1.1041 9.9366 -9.0677
-1.1041 9.9366 -5.7703
-1.1041 9.9366 -8.2433
-1.1041 9.9366 -4.1217
4.4162 13.8008 -7.4190
4.4162 13.8008 -8.2433
4.4162 17.1130 -9.0677
4.4162 17.1130 -8.2433
4.4162 15.4569 -7.4190
4.4162 15.4569 -9.0677
4.4162 15.4569 -8.2433
4.4162 14.3528 -7.4190
4.4162 14.3528 -8.2433
4.4162 16.5609 -7.4190
4.4162 16.5609 -9.0677
4.4162 16.5609 -8.2433
4.4162 14.9048 -7.4190
4.4162 14.9048 -8.2433
4.4162 16.0089 -7.4190
4.4162 16.0089 -9.0677
4.4162 16.0089 -8.2433
-4.4162 13.8008 -10.7163
-4.4162 13.8008 -6.5947
-4.4162 13.8008 -4.9460
-4.4162 13.8008 -9.8920
-4.4162 13.8008 -12.3650
-4.4162 13.8008 -7.4190
-4.4162 13.8008 -9.0677
-4.4162 13.8008 -11.5407
-4.4162 13.8008 -5.7703
-4.4162 13.8008 -8.2433
-4.4162 13.8008 -4.1217
-4.4162 8.8325 -6.5947
-4.4162 8.8325 -4.9460
-4.4162 8.8325 -9.8920
-4.4162 8.8325 -7.4190
-4.4162 8.8325 -9.0677
-4.4162 8.8325 -5.7703
-4.4162 8.8325 -8.2433
-4.4162 17.6650 -10.7163
-4.4162 17.6650 -6.5947
-4.4162 17.6650 -9.8920
-4.4162 17.6650 -12.3650
-4.4162 17.6650 -7.4190
-4.4162 17.6650 -9.0677
-4.4162 17.6650 -11.5407
-4.4162 17.6650 -8.2433
-4.4162 12.6967 -10.7163
-4.4162 12.6967 -3.2973
-4.4162 12.6967 -6.5947
-4.4162 12.6967 -4.9460
-4.4162 12.6967 -9.8920
-4.4162 12.6967 -7.4190
-4.4162 12.6967 -9.0677
-4.4162 12.6967 -11.5407
-4.4162 12.6967 -5.7703
-4.4162 12.6967 -8.2433
-4.4162 12.6967 -4.1217
-4.4162 19.3211 -9.8920
-4.4162 19.3211 -9.0677
-4.4162 11.5927 -10.7163
-4.4162 11.5927 -3.2973
-4.4162 11.5927 -6.5947
-4.4162 11.5927 -2.4730
-4.4162 11.5927 -4.9460
-4.4162 11.5927 -9.8920
-4.4162 11.5927 -7.4190
-4.4162 11.5927 -9.0677
-4.4162 11.5927 -11.5407
-4.4162 11.5927 -5.7703
-4.4162 11.5927 -8.2433
-4.4162 11.5927 -4.1217
-4.4162 7.7284 -6.5947
-4.4162 7.7284 -7.4190
-4.4162 17.1130 -10.7163
-4.4162 17.1130 -6.5947
-4.4162 17.1130 -4.9460
-4.4162 17.1130 -9.8920
-4.4162 17.1130 -12.3650
-4.4162 17.1130 -7.4190
-4.4162 17.1130 -9.0677
-4.4162 17.1130 -11.5407
-4.4162 17.1130 -5.7703
-4.4162 17.1130 -8.2433
-4.4162 15.4569 -10.7163
-4.4162 15.4569 -6.5947
-4.4162 15.4569 -4.9460
-4.4162 15.4569 -9.8920
-4.4162 15.4569 -12.3650
-4.4162 15.4569 -7.4190
-4.4162 15.4569 -9.0677
-4.4162 15.4569 -11.5407
-4.4162 15.4569 -5.7703
-4.4162 15.4569 -8.2433
-4.4162 10.4886 -10.7163
-4.4162 10.4886 -3.2973
-4.4162 10.4886 -6.5947
-4.4162 10.4886 -4.9460
-4.4162 10.4886 -9.8920
-4.4162 10.4886 -7.4190
-4.4162 10.4886 -9.0677
-4.4162 10.4886 -5.7703
-4.4162 10.4886 -8.2433
-4.4162 10.4886 -4.1217
-4.4162 14.3528 -10.7163
-4.4162 14.3528 -6.5947
-4.4162 14.3528 -4.9460
-4.4162 14.3528 -9.8920
-4.4162 14.3528 -12.3650
-4.4162 14.3528 -7.4190
-4.4162 14.3528 -9.0677
-4.4162 14.3528 -11.5407
-4.4162 14.3528 -5.7703
-4.4162 14.3528 -8.2433
-4.4162 14.3528 -4.1217
-4.4162 9.3845 -6.5947
-4.4162 9.3845 -4.9460
-4.4162 9.3845 -9.8920
-4.4162 9.3845 -7.4190
-4.4162 9.3845 -9.0677
-4.4162 9.3845 -5.7703
-4.4162 9.3845 -8.2433
-4.4162 9.3845 -4.1217
-4.4162 18.7691 -10.7163
-4.4162 18.7691 -9.8920
-4.4162 18.7691 -9.0677
-4.4162 18.7691 -11.5407
-4.4162 18.7691 -8.2433
-4.4162 13.2488 -10.7163
-4.4162 13.2488 -3.2973
-4.4162 13.2488 -6.5947
